weather,strategy,n_steps,occupied_steps,paperb_met,paperb_people_activity_w_per_person,mean_operative_temp_c_occ,mean_pmv_occ,pmv_violation_pct_occ,pmv_abs_gt_1_0_pct_occ,mean_ppd_pct_occ,ppd_gt_25_pct_occ,adaptive_violation_pct_occ,mean_p_tail_occ,mean_warm_tail_occ,mean_cold_tail_occ,p95_p_tail_occ,mean_zone_p_tail_ge_0p20_pct_occ,max_zone_p_tail_mean_occ,max_zone_p_tail_ge_0p20_pct_occ,relax_action_count,guard_hold_count,warm_protection_count,cold_protection_count,hvac_on_pct_all,mean_heating_setpoint_c,mean_cooling_setpoint_c,electricity_kwh,hvac_electricity_kwh,cooling_electricity_kwh,heating_electricity_kwh,fan_electricity_kwh,pump_electricity_kwh,natural_gas_kwh,zone_heating_kwh_thermal,zone_cooling_kwh_thermal,zone_hvac_kwh_thermal,peak_facility_electric_kw_15min,peak_hvac_electric_kw_15min,peak_cooling_electric_kw_15min,peak_fan_electric_kw_15min,peak_zone_hvac_kw_15min
ahmedabad_ssp585_mid_2050s_typical_2055,reference,35040,16704,0.8543330000000003,93.20000000000003,25.701155895364966,-0.5422740261813538,64.78687739463601,5.824952107279693,14.370965953299486,7.273706896551724,5.765086206896552,,,,,0.0,,0.0,0,0,0,0,62.10045662100456,16.767123287671232,27.13972602739726,577173.1192834254,286996.3277126098,220256.124579642,33.92622585163021,63454.30268762894,40.71777664945128,24939.82779763847,21.978658680725704,489380.2915638704,489402.2702225511,179.64318532774203,109.90057231967205,83.31473807892884,26.340725168809566,164.03290835300336
ahmedabad_ssp585_near_2030s_heatwave_extreme_2037,diagnostic_reference,35040,16704,0.8543330000000003,93.20000000000003,25.887281048629568,-0.46117416985951465,60.75191570881226,6.944444444444445,13.917119296852634,8.674568965517242,5.657327586206897,0.06102540003008869,0.03542418944228777,0.025601210587800925,0.09244946115471506,0.0,0.09584279884542038,3.2866379310344827,0,0,0,0,63.27340182648402,16.767123287671232,27.13972602739726,586550.8047087952,296941.16411882505,225072.16661428873,40.98574276407337,68576.72402519306,40.71777664945128,24938.13081888428,26.687359263095512,494255.776979017,494282.4643382801,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,164.48059294313543
ahmedabad_ssp585_near_2030s_heatwave_extreme_2037,paperb_adaptive_band_relax,35040,16704,0.8543330000000003,93.20000000000003,27.215469058324597,0.02953156928480204,14.469588122605364,1.3529693486590038,7.470052440308283,1.6522988505747127,15.235871647509578,0.06283291425619887,0.04151073665112898,0.02132217760506991,0.1073499035684752,0.0,0.10583403464065473,8.159722222222223,1215,2477,1195,0,65.67066210045662,15.840146974885844,28.04183076484018,547829.012774483,258219.37218451285,210612.935429048,0.0,44355.14901888569,40.71777664945128,24951.542332204735,0.0,476310.879411016,476310.879411016,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.67599435522624
ahmedabad_ssp585_near_2030s_heatwave_extreme_2037,paperb_gate_tail_asym_relax,35040,16704,0.8543330000000003,93.20000000000003,27.273748533179027,0.05159622445721584,12.158764367816092,1.0416666666666665,7.114210462348174,1.191331417624521,16.552921455938694,0.06277520710385127,0.041920900802828204,0.02085430630102308,0.10750091579090434,0.0,0.10604344350748655,8.674568965517242,1044,0,1044,0,65.71061643835617,15.836044520547945,28.070804794520548,546234.574697704,256624.93410773386,209738.59343229225,0.0,43635.052938862544,40.71777664945128,24933.095327461022,0.0,475502.02372560033,475502.02372560033,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.67846530754755
ahmedabad_ssp585_near_2030s_heatwave_extreme_2037,paperb_mu_relax,35040,16704,0.8543330000000003,93.20000000000003,27.272099394799625,0.05097110472541507,12.17073754789272,1.0416666666666665,7.116863923049965,1.191331417624521,16.5110153256705,0.06274372403079488,0.041880744547911866,0.020862979482883036,0.10756177373264494,0.0,0.10599326155919167,8.64463601532567,1145,0,1110,0,65.70776255707761,15.83638698630137,28.06865011415525,546273.2721112557,256663.63152128557,209747.5455912965,0.0,43664.79819340992,40.71777664945128,24933.248113515365,0.0,475504.431053837,475504.431053837,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.67486973641675
ahmedabad_ssp585_near_2030s_heatwave_extreme_2037,paperb_pmv_exceedance_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.17028610087592,0.012560025542784169,18.354885057471265,1.7061781609195403,7.7863541469065565,2.0474137931034484,12.94300766283525,0.06248734532714116,0.041170411277805546,0.02131693404933562,0.1064323862609858,0.0,0.10401793968923073,7.207854406130268,1383,2781,1141,44,65.59075342465754,15.932473880297517,27.980114244434933,546849.29403545,257239.6534454798,209118.7264511494,30.42862785252908,44839.21062989881,40.71777664945128,24842.806247315057,18.837444808948764,476757.6313911757,476776.46883598465,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.31704163102293
ahmedabad_ssp585_near_2030s_heatwave_extreme_2037,paperb_ppd_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.15707496654223,0.0075141283524904215,18.97749042145594,1.6463122605363985,7.842608466207595,2.041427203065134,12.745450191570882,0.06244978641047255,0.04106267344669999,0.021387112963772548,0.10582830811559764,0.0,0.10382604159277102,7.088122605363985,1446,2962,1156,47,65.55650684931507,15.943349843482448,27.968584564069634,547052.2403628565,257442.59977288655,209137.14038777,31.66291913495831,45022.50872940252,40.71777664945128,24842.185591542497,19.97261093060619,476914.5389368171,476934.51154774765,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.28540157754782
ahmedabad_ssp585_near_2030s_heatwave_extreme_2037,reference,35040,16704,0.8543330000000003,93.20000000000003,25.887281048629568,-0.46117416985951465,60.75191570881226,6.944444444444445,13.917119296852634,8.674568965517242,5.657327586206897,,,,,0.0,,0.0,0,0,0,0,63.27340182648402,16.767123287671232,27.13972602739726,586550.8047087952,296941.16411882505,225072.16661428873,40.98574276407337,68576.72402519306,40.71777664945128,24938.13081888428,26.687359263095512,494255.776979017,494282.4643382801,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,164.48059294313543
ahmedabad_ssp585_near_2030s_hot_2037,diagnostic_reference,35040,16704,0.8543330000000003,93.20000000000003,25.887281048629568,-0.46117416985951465,60.75191570881226,6.944444444444445,13.917119296852634,8.674568965517242,5.657327586206897,0.06102540003008869,0.03542418944228777,0.025601210587800925,0.09244946115471506,0.0,0.09584279884542038,3.2866379310344827,0,0,0,0,63.27340182648402,16.767123287671232,27.13972602739726,586550.8047087952,296941.16411882505,225072.16661428873,40.98574276407337,68576.72402519306,40.71777664945128,24938.13081888428,26.687359263095512,494255.776979017,494282.4643382801,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,164.48059294313543
ahmedabad_ssp585_near_2030s_hot_2037,paperb_adaptive_band_relax,35040,16704,0.8543330000000003,93.20000000000003,27.215469058324597,0.02953156928480204,14.469588122605364,1.3529693486590038,7.470052440308283,1.6522988505747127,15.235871647509578,0.06283291425619887,0.04151073665112898,0.02132217760506991,0.1073499035684752,0.0,0.10583403464065473,8.159722222222223,1215,2477,1195,0,65.67066210045662,15.840146974885844,28.04183076484018,547829.012774483,258219.37218451285,210612.935429048,0.0,44355.14901888569,40.71777664945128,24951.542332204735,0.0,476310.879411016,476310.879411016,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.67599435522624
ahmedabad_ssp585_near_2030s_hot_2037,paperb_gate_tail_asym_relax,35040,16704,0.8543330000000003,93.20000000000003,27.273748533179027,0.05159622445721584,12.158764367816092,1.0416666666666665,7.114210462348174,1.191331417624521,16.552921455938694,0.06277520710385127,0.041920900802828204,0.02085430630102308,0.10750091579090434,0.0,0.10604344350748655,8.674568965517242,1044,0,1044,0,65.71061643835617,15.836044520547945,28.070804794520548,546234.574697704,256624.93410773386,209738.59343229225,0.0,43635.052938862544,40.71777664945128,24933.095327461022,0.0,475502.02372560033,475502.02372560033,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.67846530754755
ahmedabad_ssp585_near_2030s_hot_2037,paperb_mu_relax,35040,16704,0.8543330000000003,93.20000000000003,27.272099394799625,0.05097110472541507,12.17073754789272,1.0416666666666665,7.116863923049965,1.191331417624521,16.5110153256705,0.06274372403079488,0.041880744547911866,0.020862979482883036,0.10756177373264494,0.0,0.10599326155919167,8.64463601532567,1145,0,1110,0,65.70776255707761,15.83638698630137,28.06865011415525,546273.2721112557,256663.63152128557,209747.5455912965,0.0,43664.79819340992,40.71777664945128,24933.248113515365,0.0,475504.431053837,475504.431053837,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.67486973641675
ahmedabad_ssp585_near_2030s_hot_2037,paperb_pmv_exceedance_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.17028610087592,0.012560025542784169,18.354885057471265,1.7061781609195403,7.7863541469065565,2.0474137931034484,12.94300766283525,0.06248734532714116,0.041170411277805546,0.02131693404933562,0.1064323862609858,0.0,0.10401793968923073,7.207854406130268,1383,2781,1141,44,65.59075342465754,15.932473880297517,27.980114244434933,546849.29403545,257239.6534454798,209118.7264511494,30.42862785252908,44839.21062989881,40.71777664945128,24842.806247315057,18.837444808948764,476757.6313911757,476776.46883598465,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.31704163102293
ahmedabad_ssp585_near_2030s_hot_2037,paperb_ppd_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.15707496654223,0.0075141283524904215,18.97749042145594,1.6463122605363985,7.842608466207595,2.041427203065134,12.745450191570882,0.06244978641047255,0.04106267344669999,0.021387112963772548,0.10582830811559764,0.0,0.10382604159277102,7.088122605363985,1446,2962,1156,47,65.55650684931507,15.943349843482448,27.968584564069634,547052.2403628565,257442.59977288655,209137.14038777,31.66291913495831,45022.50872940252,40.71777664945128,24842.185591542497,19.97261093060619,476914.5389368171,476934.51154774765,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,172.28540157754782
ahmedabad_ssp585_near_2030s_hot_2037,reference,35040,16704,0.8543330000000003,93.20000000000003,25.887281048629568,-0.46117416985951465,60.75191570881226,6.944444444444445,13.917119296852634,8.674568965517242,5.657327586206897,,,,,0.0,,0.0,0,0,0,0,63.27340182648402,16.767123287671232,27.13972602739726,586550.8047087952,296941.16411882505,225072.16661428873,40.98574276407337,68576.72402519306,40.71777664945128,24938.13081888428,26.687359263095512,494255.776979017,494282.4643382801,183.78022329216466,114.04432027518718,87.45848603444396,26.340725168809566,164.48059294313543
ahmedabad_ssp585_near_2030s_typical_2031,diagnostic_reference,35040,16704,0.8543330000000003,93.20000000000003,25.833690967961296,-0.49469392560664116,68.69612068965517,12.404214559386974,16.038106417791866,14.756944444444445,3.2507183908045976,0.0628517273681046,0.03805666518172911,0.024795062186375484,0.09259298729362582,0.011973180076628351,0.09602622883957013,2.5622605363984676,0,0,0,0,63.03652968036529,16.767123287671232,27.13972602739726,563734.166672967,273990.9591574793,207170.34153407603,69.574660029291,63499.59532437754,40.71777664945128,25138.5200860839,46.74114050721643,478440.02952355234,478486.7706640595,179.02472536384838,109.27476739929385,82.68893315855063,26.340725168809566,162.853036706454
ahmedabad_ssp585_near_2030s_typical_2031,paperb_adaptive_band_relax,35040,16704,0.8543330000000003,93.20000000000003,27.160797020612282,-0.0006659083652618395,20.378352490421456,3.2806513409961684,8.509460832098187,3.675766283524904,18.25311302681992,0.06517081334888178,0.04473279914895874,0.02043801419992304,0.10802072052064346,0.04190613026819923,0.10409311657592119,6.333812260536398,1227,2985,1216,0,65.19121004566209,15.838548801369862,28.041274257990867,530273.1855299708,240529.97801448303,193890.71642672367,0.8875516890529248,43386.92639707385,40.71777664945128,25247.66802062533,0.49431970067452674,459856.6496165683,459857.14393626887,179.02547048592604,108.93815792408917,82.67176200858812,26.340725168809566,169.84560224518052
ahmedabad_ssp585_near_2030s_typical_2031,paperb_gate_tail_asym_relax,35040,16704,0.8543330000000003,93.20000000000003,27.222447958771248,0.022668981481481495,16.94204980842912,2.7418582375478926,8.037306970128158,3.05316091954023,20.02514367816092,0.0651388075212293,0.045111157033326556,0.020027650487902754,0.10621139316632731,0.04190613026819923,0.10420527260796054,6.4894636015325675,1053,0,1048,0,65.32534246575342,15.836044520547945,28.070647831050227,528943.7137394744,239200.50622398657,193086.75474989257,0.16484169512614488,42862.138993402434,40.71777664945128,25187.071487201167,0.0492434971000107,458895.5346880796,458895.58393157675,179.02547048592604,108.93815792408917,82.67176200858812,26.340725168809566,169.84560224506308
ahmedabad_ssp585_near_2030s_typical_2031,paperb_mu_relax,35040,16704,0.8543330000000003,93.20000000000003,27.220804660496288,0.02206385696040869,16.989942528735632,2.7418582375478926,8.041781590692318,3.05316091954023,19.98323754789272,0.06510736490506436,0.045077448062647164,0.020029916842417197,0.10616699749417541,0.04190613026819923,0.10416493659473394,6.471503831417625,1225,0,1138,0,65.32534246575342,15.836415525114155,28.064811643835615,528971.4676303422,239228.26011485443,193085.25249109243,0.16484169512614488,42891.39514307045,40.71777664945128,25187.11054011065,0.0492434971000107,458904.4636295482,458904.51287304534,179.02548970345828,108.93817534036643,82.67128558926613,26.340725168809566,169.84560224509383
ahmedabad_ssp585_near_2030s_typical_2031,paperb_pmv_exceedance_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.03332115311102,-0.0487435743933589,28.089080459770116,4.250478927203065,9.483503100429074,4.926963601532567,13.817049808429118,0.06538670936010565,0.044397244414158245,0.020989464945947407,0.11113365678143153,0.04190613026819923,0.10329533765746025,5.950670498084292,1737,3982,1110,119,65.12842465753424,16.040322356899036,27.91153296553381,530863.1915585914,241119.9840431036,193029.77691267984,73.37219589273127,44765.38729553458,40.71777664945128,25068.16627077472,42.683590095116,461481.2470768562,461523.93066695135,179.0254790541615,108.93817070859971,82.67065234518681,26.340725168809566,169.39575626653757
ahmedabad_ssp585_near_2030s_typical_2031,paperb_ppd_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.02122231056428,-0.0533338920817369,28.52610153256705,4.178639846743295,9.525217205639276,4.843151340996169,13.553639846743296,0.06537312412580872,0.04432189660003344,0.021051227525775255,0.11107022839797116,0.04190613026819923,0.10333554314159388,5.842911877394636,1841,4107,1129,129,65.09988584474885,16.052006426249466,27.902019664468288,531159.443673183,241416.23615769527,193134.11032494923,74.86069305741682,44955.81750069219,40.71777664945128,25068.348153878193,43.39297133097364,461648.8110687962,461692.2040401272,179.0254790541615,108.93817070859971,82.67065234518681,26.340725168809566,168.17642597916014
ahmedabad_ssp585_near_2030s_typical_2031,reference,35040,16704,0.8543330000000003,93.20000000000003,25.833690967961296,-0.49469392560664116,68.69612068965517,12.404214559386974,16.038106417791866,14.756944444444445,3.2507183908045976,,,,,0.0,,0.0,0,0,0,0,63.03652968036529,16.767123287671232,27.13972602739726,563734.166672967,273990.9591574793,207170.34153407603,69.574660029291,63499.59532437754,40.71777664945128,25138.5200860839,46.74114050721643,478440.02952355234,478486.7706640595,179.02472536384838,109.27476739929385,82.68893315855063,26.340725168809566,162.853036706454
